86.97.103.13 - - "2018-03-25 14:16:19" http://promotionalcommunications.org/index.php/pc/article/download/42/52 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/603.3.8 (KHTML, like Gecko) Version/10.1.2 Safari/603.3.8"
218.102.156.120 - - "2018-03-25 14:27:00" http://promotionalcommunications.org/index.php/pc/article/view/42 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
218.102.156.120 - - "2018-03-25 14:27:14" http://promotionalcommunications.org/index.php/pc/article/download/42/52 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
132.198.99.255 - - "2018-03-25 14:27:58" http://promotionalcommunications.org/index.php/pc/article/view/99 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.162 Safari/537.36"
179.7.122.203 - - "2018-03-25 14:29:40" http://promotionalcommunications.org/index.php/pc/article/view/42 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
179.7.122.203 - - "2018-03-25 14:30:14" http://promotionalcommunications.org/index.php/pc/article/download/42/52 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
179.7.122.203 - - "2018-03-25 14:30:31" http://promotionalcommunications.org/index.php/pc/article/view/42 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
179.7.122.203 - - "2018-03-25 14:34:45" http://promotionalcommunications.org/index.php/pc/article/download/42/52 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
77.88.47.18 bot - "2018-03-25 14:39:36" http://promotionalcommunications.org/index.php/pc/article/download/111/119 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
207.46.13.119 bot - "2018-03-25 14:51:52" http://promotionalcommunications.org/index.php/pc/article/view/68 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
86.97.103.13 - - "2018-03-25 14:52:22" http://promotionalcommunications.org/index.php/pc/article/download/42/52 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_10_5) AppleWebKit/603.3.8 (KHTML, like Gecko) Version/10.1.2 Safari/603.3.8"
200.121.220.170 - - "2018-03-25 14:52:50" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
200.121.220.170 - - "2018-03-25 14:52:51" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
207.46.13.119 bot - "2018-03-25 15:15:49" http://promotionalcommunications.org/index.php/pc/article/download/43/59 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
52.11.227.206 - - "2018-03-25 15:26:06" http://promotionalcommunications.org/index.php/pc/article/download/95/109 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/60.0.3107.4 Safari/537.36"
123.125.67.224 - - "2018-03-25 15:27:43" http://promotionalcommunications.org/index.php/pc/article/download/109/118 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.100 Safari/537.36"
123.125.67.158 - - "2018-03-25 15:27:46" http://promotionalcommunications.org/index.php/pc/article/download/109/118 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.100 Safari/537.36"
77.88.47.40 bot - "2018-03-25 15:27:57" http://promotionalcommunications.org/index.php/pc/article/view/85 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
66.249.65.219 bot - "2018-03-25 15:32:00" http://promotionalcommunications.org/index.php/pc/article/download/48/62 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
180.76.15.34 bot - "2018-03-25 15:33:37" http://promotionalcommunications.org/index.php/pc/article/download/72/83 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
180.76.15.163 bot - "2018-03-25 15:33:39" http://promotionalcommunications.org/index.php/pc/article/download/72/83 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
180.76.15.14 bot - "2018-03-25 16:18:15" http://promotionalcommunications.org/index.php/pc/article/download/111/119 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
180.76.15.33 bot - "2018-03-25 16:18:18" http://promotionalcommunications.org/index.php/pc/article/download/111/119 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
79.24.157.35 - - "2018-03-25 16:19:00" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
79.24.157.35 - - "2018-03-25 16:19:01" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
207.46.13.186 bot - "2018-03-25 16:39:21" http://promotionalcommunications.org/index.php/pc/article/view/75 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
69.159.49.0 - - "2018-03-25 16:44:37" http://promotionalcommunications.org/index.php/pc/article/view/75 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/601.7.8 (KHTML, like Gecko) Version/9.1.2 Safari/601.7.7"
69.159.49.0 - - "2018-03-25 16:44:59" http://promotionalcommunications.org/index.php/pc/article/download/75/86 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/601.7.8 (KHTML, like Gecko) Version/9.1.2 Safari/601.7.7"
69.159.49.0 - - "2018-03-25 16:45:10" http://promotionalcommunications.org/index.php/pc/article/download/75/86 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/601.7.8 (KHTML, like Gecko) Version/9.1.2 Safari/601.7.7"
41.145.21.54 - - "2018-03-25 16:50:51" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.2; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
54.68.21.66 - - "2018-03-25 16:58:30" http://promotionalcommunications.org/index.php/pc/article/download/13/13 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_4) AppleWebKit/603.1.30 (KHTML, like Gecko) Version/10.1 Safari/603.1.30"
77.88.47.18 bot - "2018-03-25 17:00:45" http://promotionalcommunications.org/index.php/pc/article/download/113/121 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
123.125.67.218 - - "2018-03-25 17:07:39" http://promotionalcommunications.org/index.php/pc/article/download/109/118 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.93 Safari/537.36"
123.125.67.158 - - "2018-03-25 17:07:41" http://promotionalcommunications.org/index.php/pc/article/download/109/118 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.93 Safari/537.36"
160.39.42.118 - - "2018-03-25 17:13:04" http://promotionalcommunications.org/index.php/pc/article/view/99 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.146 Safari/537.36"
49.147.123.25 - - "2018-03-25 17:28:59" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
49.147.123.25 - - "2018-03-25 17:29:05" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
71.7.135.104 - - "2018-03-25 17:32:19" http://promotionalcommunications.org/index.php/pc/article/view/42 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_2) AppleWebKit/604.4.7 (KHTML, like Gecko) Version/11.0.2 Safari/604.4.7"
71.7.135.104 - - "2018-03-25 17:32:35" http://promotionalcommunications.org/index.php/pc/article/download/42/52 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_2) AppleWebKit/604.4.7 (KHTML, like Gecko) Version/11.0.2 Safari/604.4.7"
71.7.135.104 - - "2018-03-25 17:35:31" http://promotionalcommunications.org/index.php/pc/article/download/42/52 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_2) AppleWebKit/604.4.7 (KHTML, like Gecko) Version/11.0.2 Safari/604.4.7"
120.29.76.75 - - "2018-03-25 17:40:53" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
120.29.76.75 - - "2018-03-25 17:40:54" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
175.138.107.29 - - "2018-03-25 17:51:31" http://promotionalcommunications.org/index.php/pc/article/view/13 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
99.194.29.26 - - "2018-03-25 18:02:41" http://promotionalcommunications.org/index.php/pc/article/download/42/52 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:57.0) Gecko/20100101 Firefox/57.0"
35.231.69.232 - - "2018-03-25 18:10:33" http://promotionalcommunications.org/index.php/pc/article/view/75 200 "Mozilla/5.0 (Windows; U; Windows NT 5.1; pt-PT; rv:1.9.1.2) Gecko/20090729 Firefox/3.5.2 (.NET CLR 3.5.30729)"
77.88.47.18 bot - "2018-03-25 18:28:29" http://promotionalcommunications.org/index.php/pc/article/download/55/64 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
66.249.65.156 bot - "2018-03-25 18:30:27" http://promotionalcommunications.org/index.php/pc/article/download/109/118 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
71.7.135.104 - - "2018-03-25 18:32:11" http://promotionalcommunications.org/index.php/pc/article/view/42 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_2) AppleWebKit/604.4.7 (KHTML, like Gecko) Version/11.0.2 Safari/604.4.7"
210.55.186.183 - - "2018-03-25 19:13:53" http://promotionalcommunications.org/index.php/pc/article/view/42 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.186 Safari/537.36"
210.55.186.183 - - "2018-03-25 19:14:16" http://promotionalcommunications.org/index.php/pc/article/download/42/52 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.186 Safari/537.36"
210.55.186.183 - - "2018-03-25 19:14:49" http://promotionalcommunications.org/index.php/pc/article/view/42 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.186 Safari/537.36"
210.55.186.183 - - "2018-03-25 19:14:56" http://promotionalcommunications.org/index.php/pc/article/download/42/52 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.186 Safari/537.36"
210.55.186.183 - - "2018-03-25 19:15:28" http://promotionalcommunications.org/index.php/pc/article/view/42 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.186 Safari/537.36"
210.55.186.183 - - "2018-03-25 19:15:35" http://promotionalcommunications.org/index.php/pc/article/download/42/52 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.186 Safari/537.36"
188.165.244.200 - - "2018-03-25 19:21:58" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/62.0.3202.94 Safari/537.36"
77.88.47.18 bot - "2018-03-25 19:22:59" http://promotionalcommunications.org/index.php/pc/article/download/77/91 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
178.255.215.92 bot - "2018-03-25 19:23:23" http://promotionalcommunications.org/index.php/pc/article/view/34 200 "Mozilla/5.0 (compatible; Exabot/3.0; +http://www.exabot.com/go/robot)"
177.36.245.125 - - "2018-03-25 19:28:19" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
177.36.245.125 - - "2018-03-25 19:28:20" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
141.161.133.253 - - "2018-03-25 19:30:17" http://promotionalcommunications.org/index.php/pc/article/view/23 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.162 Safari/537.36"
67.221.69.36 - - "2018-03-25 19:32:19" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/602.1.50 (KHTML, like Gecko) Version/10.0 Safari/602.1.50"
67.221.69.36 - - "2018-03-25 19:32:22" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/602.1.50 (KHTML, like Gecko) Version/10.0 Safari/602.1.50"
210.55.186.183 - - "2018-03-25 19:42:53" http://promotionalcommunications.org/index.php/pc/article/download/42/52 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/64.0.3282.186 Safari/537.36"
91.244.4.111 - - "2018-03-25 19:48:49" http://promotionalcommunications.org/index.php/pc/article/download/64/81 200 "Mozilla/5.0 (iPad; CPU OS 10_3_3 like Mac OS X) AppleWebKit/603.3.8 (KHTML, like Gecko) Version/10.0 Mobile/14G60 Safari/602.1"
101.227.139.173 - - "2018-03-25 20:01:13" http://promotionalcommunications.org/index.php/pc/article/view/84 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 8_3 like Mac OS X) AppleWebKit/600.1.4 (KHTML; like Gecko) Mobile/12F70 MicroMessenger/6.1.5 NetType/WIFI"
118.200.235.4 - - "2018-03-25 20:01:16" http://promotionalcommunications.org/index.php/pc/article/view/84 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36 MicroMessenger/6.5.2.501 NetType/WIFI WindowsWechat QBCore/3.43.691.400 QQBrowser/9.0.2524.400"
118.200.235.4 - - "2018-03-25 20:01:20" http://promotionalcommunications.org/index.php/pc/article/download/84/95 200 "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36 MicroMessenger/6.5.2.501 NetType/WIFI WindowsWechat QBCore/3.43.691.400 QQBrowser/9.0.2524.400"
61.151.178.180 - - "2018-03-25 20:02:11" http://promotionalcommunications.org/index.php/pc/article/view/84 200 "Mozilla/5.0 (Linux; Android 4.4.4; Coolpad Y82-520 Build/KTU84P) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/33.0.0.0 Mobile Safari/537.36 MicroMessenger/6.5.4.1000 NetType/4G Language/zh_CN"
104.145.78.0 - - "2018-03-25 20:05:37" http://promotionalcommunications.org/index.php/pc/article/view/42 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0"
128.250.0.45 - - "2018-03-25 20:11:17" http://promotionalcommunications.org/index.php/pc/article/download/78/112 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
123.125.67.226 - - "2018-03-25 20:17:33" http://promotionalcommunications.org/index.php/pc/article/download/112/120 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.93 Safari/537.36"
123.125.67.228 - - "2018-03-25 20:17:35" http://promotionalcommunications.org/index.php/pc/article/download/112/120 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.93 Safari/537.36"
185.135.108.106 - - "2018-03-25 20:25:58" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
185.135.108.106 - - "2018-03-25 20:25:59" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
66.249.65.219 bot - "2018-03-25 20:34:16" http://promotionalcommunications.org/index.php/pc/article/download/42/52 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
141.161.133.253 - - "2018-03-25 20:53:04" http://promotionalcommunications.org/index.php/pc/article/download/23/18 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.162 Safari/537.36"
192.204.106.12 - - "2018-03-25 20:54:22" http://promotionalcommunications.org/index.php/pc/article/view/115 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/601.7.7 (KHTML, like Gecko) Version/9.1.2 Safari/601.7.7"
192.204.106.12 - - "2018-03-25 20:54:28" http://promotionalcommunications.org/index.php/pc/article/download/115/123 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/601.7.7 (KHTML, like Gecko) Version/9.1.2 Safari/601.7.7"
73.7.96.212 - - "2018-03-25 20:58:34" http://promotionalcommunications.org/index.php/pc/article/download/99/114 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_3) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/65.0.3325.181 Safari/537.36"
180.76.15.5 bot - "2018-03-25 20:59:32" http://promotionalcommunications.org/index.php/pc/article/download/42/52 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
180.76.15.138 bot - "2018-03-25 20:59:34" http://promotionalcommunications.org/index.php/pc/article/download/42/52 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
166.137.118.114 - - "2018-03-25 21:00:50" http://promotionalcommunications.org/index.php/pc/article/view/116 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 11_2_6 like Mac OS X) AppleWebKit/604.5.6 (KHTML, like Gecko) Version/11.0 Mobile/15D100 Safari/604.1"
207.46.13.88 bot - "2018-03-25 21:42:44" http://promotionalcommunications.org/index.php/pc/article/view/27 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.88 bot - "2018-03-25 21:42:45" http://promotionalcommunications.org/index.php/pc/article/view/48 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.88 bot - "2018-03-25 21:42:46" http://promotionalcommunications.org/index.php/pc/article/view/51 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.88 bot - "2018-03-25 21:42:47" http://promotionalcommunications.org/index.php/pc/article/view/63 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.88 bot - "2018-03-25 21:42:48" http://promotionalcommunications.org/index.php/pc/article/view/65 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.88 bot - "2018-03-25 21:42:49" http://promotionalcommunications.org/index.php/pc/article/view/84 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.186 bot - "2018-03-25 21:42:50" http://promotionalcommunications.org/index.php/pc/article/view/20 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.88 bot - "2018-03-25 21:42:51" http://promotionalcommunications.org/index.php/pc/article/view/27 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.186 bot - "2018-03-25 21:42:51" http://promotionalcommunications.org/index.php/pc/article/view/21 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
207.46.13.186 bot - "2018-03-25 21:42:52" http://promotionalcommunications.org/index.php/pc/article/view/24 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.227 bot - "2018-03-25 21:42:59" http://promotionalcommunications.org/index.php/pc/article/view/55 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.227 bot - "2018-03-25 21:43:00" http://promotionalcommunications.org/index.php/pc/article/view/66 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.227 bot - "2018-03-25 21:43:02" http://promotionalcommunications.org/index.php/pc/article/view/86 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.126 bot - "2018-03-25 21:43:04" http://promotionalcommunications.org/index.php/pc/article/view/65 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.126 bot - "2018-03-25 21:43:05" http://promotionalcommunications.org/index.php/pc/article/view/82 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.126 bot - "2018-03-25 21:43:07" http://promotionalcommunications.org/index.php/pc/article/view/89 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
40.77.167.126 bot - "2018-03-25 21:43:07" http://promotionalcommunications.org/index.php/pc/issue/view/14 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
217.69.143.63 bot - "2018-03-25 21:51:44" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (compatible; Linux x86_64; Mail.RU_Bot/Robots/2.0; +http://go.mail.ru/help/robots)"
77.88.47.18 bot - "2018-03-25 21:52:03" http://promotionalcommunications.org/index.php/pc/article/download/98/113 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
180.76.15.136 bot - "2018-03-25 21:52:47" http://promotionalcommunications.org/index.php/pc/article/download/91/105 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
180.76.15.146 bot - "2018-03-25 21:52:49" http://promotionalcommunications.org/index.php/pc/article/download/91/105 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
77.88.47.18 bot - "2018-03-25 21:52:59" http://promotionalcommunications.org/index.php/pc/article/download/95/109 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
180.76.15.141 bot - "2018-03-25 21:53:47" http://promotionalcommunications.org/index.php/pc/article/download/87/99 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
180.76.15.146 bot - "2018-03-25 21:53:49" http://promotionalcommunications.org/index.php/pc/article/download/87/99 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
157.55.39.227 bot - "2018-03-25 21:53:57" http://promotionalcommunications.org/index.php/pc/article/view/66 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
180.76.15.134 bot - "2018-03-25 21:54:47" http://promotionalcommunications.org/index.php/pc/article/view/78 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
105.107.182.119 - - "2018-03-25 21:55:36" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
76.217.227.156 - - "2018-03-25 21:56:45" http://promotionalcommunications.org/index.php/pc/article/download/99/114 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_3) AppleWebKit/604.5.6 (KHTML, like Gecko) Version/11.0.3 Safari/604.5.6"
14.36.217.59 - - "2018-03-25 22:19:51" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
77.88.47.18 bot - "2018-03-25 22:20:11" http://promotionalcommunications.org/index.php/pc/article/download/24/21 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
123.125.67.226 - - "2018-03-25 22:32:52" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.93 Safari/537.36"
123.125.67.163 - - "2018-03-25 22:33:22" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_13_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.100 Safari/537.36"
123.125.67.219 - - "2018-03-25 22:33:55" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.93 Safari/537.36"
123.125.67.220 - - "2018-03-25 22:33:57" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/45.0.2454.93 Safari/537.36"
45.241.199.214 - - "2018-03-25 22:51:09" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:40.0) Gecko/20100101 Firefox/40.1"
77.88.47.18 bot - "2018-03-25 22:55:10" http://promotionalcommunications.org/index.php/pc/index 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
